time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
3162.4777809161,0,0,0.015262528568237,6.3675701809842e-20,24.42004570918,-1.7259144426475e-06,50.127407475086,24.42004570918,-5.1168132924118,-0.25,54.810601657273
3198.1436167727,0,0,0.015250702315253,6.3459708408292e-20,24.401123704405,5.278906729126e-06,49.794277575302,24.401123704405,-5.095657483053,-0.25,54.723433964465
3230.2428690436,0,0,0.015251945616656,2.6749300474291e-20,24.403112986649,1.7961464961009e-06,49.371451054401,24.403112986649,-5.0268204325405,-0.25,54.645626688781
3259.1321960874,0,0,0.015256152763057,-1.158931654257e-19,24.409844420892,1.60639983466e-06,49.424542927889,24.409844420892,-4.9036224842703,-0.25,54.580893499025
3285.1325904268,0,0,0.015255357193585,-1.2058361037112e-19,24.408571509736,2.4901529308379e-06,49.398475905818,24.408571509736,-4.8181063507675,-0.25,54.522879090767
3313.7330242002,0,0,0.015258925346711,7.6317668547612e-20,24.414280554738,6.4985304127746e-06,49.335130990668,24.414280554738,-4.7786898475908,-0.25,54.453128159371
3345.1935013509,0,0,0.015260590777645,1.3995525387483e-19,24.416945244233,7.7487419035285e-07,49.229332765807,24.416945244233,-4.7617179730039,-0.25,54.376972323575
3373.5079307865,0,0,0.015260238871739,1.3628760121322e-20,24.416382194782,-1.8609197480991e-06,49.172573137617,24.416382194782,-4.7442738497896,-0.25,54.31023821762
3398.9909172786,0,0,0.01526692247627,1.092672501958e-20,24.427075962032,-2.2750938700945e-06,49.187127680608,24.427075962032,-4.7193209089086,-0.25,54.255237284321
3421.9256051214,0,0,0.015276033297148,5.4167756976913e-20,24.441653275437,-2.6055430324291e-07,49.188841425441,24.441653275437,-4.6867866186464,-0.25,54.206538650793
3447.1537617486,0,0,0.015272988446669,-4.7857361519868e-20,24.436781514671,-4.5336063405368e-06,49.193521634388,24.436781514671,-4.6395268809512,-0.25,54.154307599113
3474.9047340384,0,0,0.015268271507516,-3.8633172724269e-20,24.429234412026,-1.0593922149363e-06,49.142896349267,24.429234412026,-4.5730240397856,-0.25,54.101434269318
3499.8806090993,0,0,0.015279327653386,5.6539449229225e-20,24.446924245418,2.4555306363351e-07,49.137325990515,24.446924245418,-4.5112210155435,-0.25,54.049024329505
3522.3588966541,0,0,0.015271097800594,-1.9249670759301e-19,24.433756480951,-2.7734028261303e-06,49.114569728818,24.433756480951,-4.4531388099585,-0.25,54.000002960046
3542.5893554534,0,0,0.015270156913973,-1.2636884540087e-19,24.432251062357,3.4797651151207e-07,49.151883662052,24.432251062357,-4.3838244559238,-0.25,53.960332191855
3564.8428601327,0,0,0.015269212093265,1.095467710684e-19,24.430739349224,-5.020958711518e-07,49.178885615405,24.430739349224,-4.2889543129259,-0.25,53.916610862194
3589.3217152798,0,0,0.01527237805752,1.3379520676592e-19,24.435804892032,8.8683538908149e-07,49.230773505032,24.435804892032,-4.1830979360252,-0.25,53.866025551997
3616.2484559417,0,0,0.01528751724677,9.3393852764259e-20,24.460027594833,8.5397628553847e-06,48.986090585592,24.460027594833,-4.0870301842155,-0.25,53.807280078523
3645.8678706698,0,0,0.01528632523797,1.4096322308206e-19,24.458120380752,-1.4304958377693e-06,48.506444465744,24.458120380752,-4.0193088605218,-0.25,53.739299734982
3672.525343925,0,0,0.015288736354568,-7.6148261958162e-20,24.461978167308,-7.4747161144338e-06,48.358476388118,24.461978167308,-4.0073459255913,-0.25,53.676280460507
3696.5170698548,0,0,0.015280104578502,-3.9454794683105e-20,24.448167325603,1.1773070077241e-06,48.305163496984,24.448167325603,-4.0090572170259,-0.25,53.624571431923
3718.1096231915,0,0,0.015282657009458,9.1801430823421e-20,24.452251215133,5.0589307851375e-06,48.206075666833,24.452251215133,-4.0096052019511,-0.25,53.576863396603
3741.861431862,0,0,0.015290470143037,6.0037695301385e-20,24.464752228859,1.1170977011139e-05,47.981455251515,24.464752228859,-4.0048598848689,-0.25,53.51916776323
3767.9884213995,0,0,0.015284982130611,5.7089755947144e-20,24.455971408977,2.7484834010307e-06,47.628925965243,24.455971408977,-3.9946583465212,-0.25,53.45660752352
3796.7281098907,0,0,0.015299833670521,1.0526078435529e-19,24.479733872833,-3.0085762632117e-06,47.474303622851,24.479733872833,-3.9790227330241,-0.25,53.391312890428
3828.3417672311,0,0,0.01528848118493,2.4496192834594e-20,24.461569895889,-7.0758106295739e-07,47.168953702115,24.461569895889,-3.9559602927153,-0.25,53.323840243475
3856.7940588374,0,0,0.015285417386593,-1.9142944607947e-20,24.456667818549,-1.6965579033405e-06,47.066958913512,24.456667818549,-3.9063524236101,-0.25,53.267755102572
3882.4011212831,0,0,0.015270602399598,2.7985968577282e-20,24.432963839357,-8.9329084296521e-07,46.970981093503,24.432963839357,-3.8480357048883,-0.25,53.222845208981
3910.5688899733,0,0,0.015282483466298,1.5983088198215e-19,24.451973546076,-1.7417942402271e-06,47.045877351677,24.451973546076,-3.7812435485446,-0.25,53.169861745958
3941.5534355326,0,0,0.015276085657041,8.4224721110231e-20,24.441737051265,-4.1523979763188e-06,47.063983355714,24.441737051265,-3.5087020145514,-0.25,53.112280301827
3975.6364356478,0,0,0.015280934889095,-3.8730581513203e-21,24.449495822552,1.3873463770108e-06,47.010303639422,24.449495822552,-3.3000219914352,-0.25,53.052623250449
4006.3111357515,0,0,0.015284357816465,1.9727397341553e-20,24.454972506344,-1.8287087433629e-07,47.110824165875,24.454972506344,-3.2215119204708,-0.25,53.001207257373
4033.9183658448,0,0,0.015291329370451,-8.3263338715098e-21,24.466126992721,1.8697822684676e-06,47.238362610952,24.466126992721,-3.1798667421777,-0.25,52.953215892239
4064.2863189475,0,0,0.015283601598134,-8.1908085999491e-21,24.453762557015,4.4822947245498e-06,47.144047680591,24.453762557015,-3.1228685552407,-0.25,52.894822869695
4097.6910673604,0,0,0.015284471587786,-6.9228002779094e-20,24.455154540458,5.9636239145519e-06,47.003369832764,24.455154540458,-3.0390867538364,-0.25,52.830153370317
4134.4362906146,0,0,0.015283183253193,2.158239949604e-20,24.453093205108,-4.7842090926329e-06,46.779654343145,24.453093205108,-2.9309332301509,-0.25,52.753763224127
4174.8560361942,0,0,0.015289371123871,-5.5616183316717e-20,24.462993798194,-4.3540009059896e-06,46.788176957372,24.462993798194,-2.6712967863481,-0.25,52.677843163815
4219.3177563318,0,0,0.015285275004589,2.947674656445e-21,24.456440007342,4.2346607830479e-08,46.778398092472,24.456440007342,-2.3900099062345,-0.25,52.59081989325
4268.2256484832,0,0,0.015284314622713,7.8731712447287e-21,24.454903396341,4.5231872384794e-06,46.643435583602,24.454903396341,-2.2684813790523,-0.25,52.486163857061
4322.0243298497,0,0,0.015281778107241,1.9473287457376e-20,24.450844971585,-5.7218784258128e-06,46.45414895257,24.450844971585,-2.245030395417,-0.25,52.374564775862
4381.2028793528,0,0,0.015270849528136,-5.0059647182729e-21,24.433359245017,-1.18359039364e-08,46.438273271005,24.433359245017,-2.1805356238298,-0.25,52.269520179335
4446.2992838063,0,0,0.015276797735881,-5.9817466735099e-20,24.44287637741,-1.5454149399832e-06,46.386567185427,24.44287637741,-1.9699294197267,-0.25,52.16793999999
4504.8860478144,0,0,0.015265210498588,-1.7669107279725e-20,24.424336797741,-1.785737217325e-06,46.328924901233,24.424336797741,-1.5217084255837,-0.25,52.06776235657
4557.6141354217,0,0,0.015261626726496,4.9703893344882e-20,24.418602762393,1.1085255479548e-06,46.359501724065,24.418602762393,-1.3576621313095,-0.25,51.979612685119
4605.0694142682,0,0,0.015252714763277,1.3177291560435e-19,24.404343621244,4.0903846662195e-06,46.343758447736,24.404343621244,-1.260534947716,-0.25,51.898643893818
4657.2702209994,0,0,0.015251569889446,1.0643816015198e-19,24.402511823114,-7.2955247798402e-07,45.946279449361,24.402511823114,-1.0996775715399,-0.25,51.811062585093
4714.6911084038,0,0,0.015253379355907,3.2085608041993e-20,24.405406969451,-1.8660849481045e-06,46.225505168457,24.405406969451,-0.64398393968969,-0.25,51.718736370372
4777.8540845486,0,0,0.015255684182031,-3.933621007049e-20,24.409094691249,3.9385061968746e-06,46.133238093984,24.409094691249,-0.44021947762517,-0.25,51.594661900722
4847.3333583078,0,0,0.015253813656581,4.0564407844008e-20,24.40610185053,1.1794863479163e-06,45.838933697353,24.40610185053,-0.33520350431386,-0.25,51.473429341215
4909.8647046912,0,0,0.015252503405779,-6.8618139057071e-20,24.404005449247,-5.6136064089988e-06,45.725094490634,24.404005449247,-0.23548145392748,-0.25,51.369627636836
4966.1429164362,0,0,0.015259732718712,-2.9137933385548e-20,24.415572349939,-2.4220697253187e-06,45.45596383997,24.415572349939,0.26336488615209,-0.25,51.272873133865
5028.0489493557,0,0,0.015263044401121,-1.2362445865177e-20,24.420871041793,2.9204293092227e-06,45.248107672393,24.420871041793,0.50405181351466,-0.25,51.179383477799
5096.1455855671,0,0,0.015266446950932,5.0118939489037e-20,24.426315121491,-3.9403287000294e-06,45.441968944222,24.426315121491,0.57847561041434,-0.25,51.084210518268
5133.5987354834,0,0,0.015260973742054,3.0239076216979e-20,24.417557987286,1.5230475371508e-06,45.52998812564,24.417557987286,0.63024243762578,-0.25,51.031291050672
5167.3065704081,0,0,0.015256217763142,1.0643816015198e-19,24.409948421026,2.9984720724995e-06,45.596631091693,24.409948421026,0.71309650858175,-0.25,50.981882769222
5197.6436218403,0,0,0.015251135058587,-9.0336063824671e-20,24.401816093739,-3.260795518609e-06,45.343627825831,24.401816093739,0.87359237975219,-0.25,50.930851794221
5231.0143784157,0,0,0.015244046027764,-8.6871699070401e-20,24.390473644423,-4.1347083007683e-06,45.045699442736,24.390473644423,1.1346058285725,-0.25,50.874751156371
5267.7222106487,0,0,0.015245828051015,1.1130012926922e-20,24.393324881625,3.6025841527489e-06,45.153373509541,24.393324881625,1.2738478392816,-0.25,50.820578161118
5308.1008261049,0,0,0.015248869181945,2.4513133493539e-20,24.398190691112,2.9190650991154e-06,45.19872436962,24.398190691112,1.3285820485701,-0.25,50.763339608108
5352.5173031068,0,0,0.01524367308284,-7.9881559673185e-20,24.389876932544,1.8297629760971e-06,45.184256570641,24.389876932544,1.3239253092123,-0.25,50.68432226214
5392.4921324085,0,0,0.015256417173642,-5.7511419536199e-20,24.410267477826,-2.5983510417933e-06,44.94453441336,24.410267477826,1.3607681699645,-0.25,50.61699632333
5428.46947878,0,0,0.015254411658096,-5.6293809674521e-20,24.407058652953,2.8586705235582e-06,44.970751255243,24.407058652953,1.409220023824,-0.25,50.560719426237
5460.8490905144,0,0,0.015247584388656,-1.8486494073825e-20,24.39613502185,-1.4677654864492e-06,44.944991009569,24.39613502185,1.5074588747243,-0.25,50.513081816631
5489.9907410753,0,0,0.015248467004501,1.4181025602931e-19,24.397547207201,-3.1344830600278e-06,44.922737814702,24.397547207201,1.687479226428,-0.25,50.472426990691
5522.0465566924,0,0,0.015248677154623,-6.8364029172895e-20,24.397883447397,-7.3805966448799e-07,44.783022794689,24.397883447397,2.0013305804587,-0.25,50.425925960212
5557.3079538711,0,0,0.015259766519802,7.3751158717432e-20,24.415626431683,2.4338777453099e-06,44.668806209541,24.415626431683,2.1634769357111,-0.25,50.38032884539
5596.0954907677,0,0,0.015255163951876,-7.5881446579776e-20,24.408262323002,-2.7354705163145e-06,44.754712532137,24.408262323002,2.213212122257,-0.25,50.332675782447
5638.761781354,0,0,0.015257430787101,-1.2477642346003e-19,24.411889259362,-1.3189876610704e-06,44.850484426318,24.411889259362,2.2799850987764,-0.25,50.279989558784
5685.6947009989,0,0,0.015254342408532,-3.7625203517036e-20,24.406947853652,-1.3575556674959e-06,45.008298832896,24.406947853652,2.3944830085449,-0.25,50.224101421946
5737.3209126082,0,0,0.015252961231115,5.4210108624275e-22,24.404737969784,1.9558115561611e-06,44.811186762284,24.404737969784,2.772575940205,-0.25,50.147897938714
5783.7845030567,0,0,0.015251628717348,2.711352464161e-20,24.402605947756,1.4193018847952e-06,44.357244544007,24.402605947756,3.0525256094278,-0.25,50.080537676804
5825.6017344603,0,0,0.015249732509101,-5.0559396621609e-20,24.399572014561,6.0894211430833e-07,44.586337135818,24.399572014561,3.1468815951478,-0.25,50.033572182289
5871.6006890042,0,0,0.015251125641935,-6.021345463794e-21,24.401801027095,-7.4867425330669e-07,44.64120196942,24.401801027095,3.1919496999901,-0.25,49.980937191974
5922.1995390026,0,0,0.015251952121092,-2.1724277514705e-20,24.403123393747,1.8498960043678e-06,44.68343786664,24.403123393747,3.2614190266472,-0.25,49.911862076258
5977.8582740008,0,0,0.015252370851865,3.5969254105154e-20,24.403793362984,4.9639889431521e-06,44.484076579906,24.403793362984,3.3628682089776,-0.25,49.82934570013
6027.9511354992,0,0,0.015251952156634,1.5907278749436e-20,24.403123450614,-3.1311978079298e-06,44.390580081185,24.403123450614,3.7631220035733,-0.25,49.758301777969
6073.0347108477,0,0,0.015253414785144,-1.5483762275809e-20,24.405463656231,1.5161014150816e-06,44.335978601892,24.405463656231,4.0302689927544,-0.25,49.700147520242
6113.6099286614,0,0,0.015259233022259,-8.3178635420372e-21,24.414772835614,-1.5068623428707e-08,44.288815018582,24.414772835614,4.1220883025717,-0.25,49.65335017512
6150.1276246937,0,0,0.015254472878576,3.4376832164316e-20,24.407156605722,1.1946133769643e-06,44.370812081789,24.407156605722,4.171275379795,-0.25,49.615057630999
6182.9935511228,0,0,0.01525781823891,4.2055185831176e-21,24.412509182256,-3.5760192089987e-06,44.406297813359,24.412509182256,4.2131498094534,-0.25,49.579875986507
6219.1460701948,0,0,0.015262560606197,7.0507022529448e-20,24.420096969915,-1.8509938952914e-06,44.438218941871,24.420096969915,4.2865883669734,-0.25,49.546522533961
6258.913841174,0,0,0.015262081677522,9.8048298809422e-20,24.419330684035,-3.2859191290315e-06,44.52311131605,24.419330684035,4.4206482044275,-0.25,49.509638419772
6294.7048350552,0,0,0.015263221356095,-5.8724794233141e-20,24.421154169752,-3.7576779235614e-06,44.647660785869,24.421154169752,4.7399962782881,-0.25,49.476213165735
6326.9167295484,0,0,0.015272252572001,-7.1464169759845e-20,24.435604115202,-2.8468301230118e-06,44.529578239697,24.435604115202,4.9568999408296,-0.25,49.44127990102
6362.3498134908,0,0,0.015272078749131,1.3798166710773e-20,24.43532599861,5.796741689139e-06,44.428086410623,24.43532599861,5.0296412530537,-0.25,49.401127672928
6401.3262058275,0,0,0.01527387991295,-9.0849445200046e-20,24.43820786072,1.3427809768237e-06,44.123072623515,24.43820786072,5.0845786110809,-0.25,49.358460987523
6444.2002373979,0,0,0.015278520975756,-6.2819139741931e-20,24.44563356121,-3.0197984897724e-06,44.107463797829,24.44563356121,5.1062669702279,-0.25,49.317941502096
6491.3616721253,0,0,0.015290741501151,-2.3405637915004e-20,24.465186401842,-2.3530938468056e-06,44.272012954585,24.465186401842,5.161956961075,-0.25,49.273663479296
6543.2392503255,0,0,0.015292988822081,-3.31883390602e-20,24.46878211533,1.0066190232861e-06,44.261987267619,24.46878211533,5.25762827444,-0.25,49.221473557326
6600.3045863456,0,0,0.015289668790137,-5.4540451473704e-20,24.46347006422,5.9511387299015e-06,44.307390099527,24.46347006422,5.5647814677876,-0.25,49.166734470537
6651.6633887638,0,0,0.015289732702474,-9.1682846210805e-20,24.463572323959,6.5563011338188e-07,43.911597513325,24.463572323959,5.9434473343007,-0.25,49.105562764113
6697.8863109401,0,0,0.015286014177439,-4.5570372562281e-21,24.457622683903,6.6069047292775e-07,43.736950235053,24.457622683903,6.0543962067713,-0.25,49.059485459995
6739.4869408988,0,0,0.015284052234935,-6.8609668727598e-21,24.454483575897,5.1625296344072e-07,43.816670726362,24.454483575897,6.0803974044196,-0.25,49.024374073694
6776.9275078617,0,0,0.015280140256482,-8.7879668277634e-20,24.448224410371,8.5907563639629e-07,43.740295881515,24.448224410371,6.1140673464841,-0.25,48.994785384461
6810.6240181282,0,0,0.015283967933948,1.2691518165185e-19,24.454348694317,-7.8568066014225e-07,43.698976765661,24.454348694317,6.152418592245,-0.25,48.970075637799
6847.6901794214,0,0,0.015283390981008,3.3305335486039e-20,24.453425569613,-1.0331158347832e-06,43.697257778652,24.453425569613,6.2034913620197,-0.25,48.945185300327
6888.4629568439,0,0,0.015279491523953,-3.6744289251892e-20,24.447186438325,-2.0524479209833e-06,43.756519870613,24.447186438325,6.2577137565568,-0.25,48.917318954923
6933.3130120087,0,0,0.015277425634113,2.5394047758684e-20,24.443881014581,-2.7541559218514e-06,43.871422553414,24.443881014581,6.3828123077253,-0.25,48.891821011223
6973.678061657,0,0,0.015280361303388,9.3876661544194e-20,24.448578085421,-3.3063665159474e-06,44.021447977937,24.448578085421,6.7545652815883,-0.25,48.863430605273
7010.0066063405,0,0,0.015280365448181,8.6363479302048e-20,24.44858471709,-1.4466114167852e-06,43.819121697,24.44858471709,6.9553538078577,-0.25,48.837651403192
7049.9680054923,0,0,0.015280367015431,4.1843427594362e-20,24.448587224689,2.7780448148639e-06,43.877877856571,24.448587224689,7.0201783057475,-0.25,48.811497928941
7093.9255445593,0,0,0.015285116497311,-8.0531657460203e-21,24.456186395697,4.3431122731882e-06,43.649101718552,24.456186395697,7.0384689722486,-0.25,48.781508454575
7142.278837533,0,0,0.015285237226915,4.6849392312635e-20,24.456379563064,-2.9749870528542e-06,43.502995465594,24.456379563064,7.09527284342,-0.25,48.752890929106
7195.4674598041,0,0,0.015289393872278,5.752200744804e-20,24.463030195644,-2.2534851546841e-06,43.739927378061,24.463030195644,7.1690071228727,-0.25,48.724219576578
7253.9749443022,0,0,0.015289172375421,-1.7110065534537e-20,24.462675800673,-6.8320255802138e-06,43.748810421648,24.462675800673,7.300213513827,-0.25,48.690901478137
7318.3331772502,0,0,0.015289007933689,9.2538349487532e-21,24.462412693903,-2.5044375252919e-06,43.574340183624,24.462412693903,7.7556835300891,-0.25,48.648834278581
7389.127233493,0,0,0.015289682104818,-2.5478751053409e-20,24.463491367708,4.8451139924197e-06,43.445508075576,24.463491367708,7.9536216173282,-0.25,48.609308080553
7467.0006953601,0,0,0.015293096621965,4.6095532989579e-20,24.468954595144,8.0815818371509e-06,43.410614558402,24.468954595144,7.9801862790341,-0.25,48.556365799452
7537.0868110404,0,0,0.015291516436111,1.7177828170317e-20,24.466426297778,-2.6821220654829e-06,43.116491427165,24.466426297778,8.0015162613574,-0.25,48.516624676359
