time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
6213.6338854615,0,0,-0.030217927650883,2.3742333511544e-20,-181.30756590525,9.4210259095005e-08,292.62681788343,-181.30756590525,-1.1111111139775,146.28696242544,4941.93531396
6243.6367336525,0,0,-0.030206971877992,1.6182564457298e-20,-181.2418312679,-5.5194630930563e-06,292.17840751005,-181.2418312679,-1.111111114244,146.32797890835,4941.0446284972
6270.6392970245,0,0,-0.03020696928742,-4.3651842936762e-20,-181.24181572448,-1.0075744362862e-07,292.11825756762,-181.24181572448,-1.1111111144957,146.36477963562,4940.3892480854
6294.9416040592,0,0,-0.030202152233067,-4.8139705835632e-20,-181.21291339836,5.5097036217329e-06,292.1931750383,-181.21291339836,-1.1111111147319,146.39780836002,4939.8237543395
6316.8136803905,0,0,-0.030201519602352,-1.8391908728053e-21,-181.20911761407,-1.7925449051659e-06,292.29684410551,-181.20911761407,-1.1111111149524,146.42746011274,4939.3539276748
6336.4985490886,0,0,-0.030201336591324,-6.4700894020352e-20,-181.2080195479,2.1600933877759e-07,292.38946112929,-181.2080195479,-1.1111111151574,146.45408693486,4938.9439264966
6354.214930917,0,0,-0.030201283648848,-5.3307736191148e-20,-181.20770189304,6.0656223855086e-08,292.45377413258,-181.20770189304,-1.1111111153472,146.47800286534,4938.5747479875
6370.1596745625,0,0,-0.030208573330159,-1.2029561916909e-20,-181.25143998091,3.2086163676701e-06,292.49828016825,-181.25143998091,-1.1111111155223,146.49948829275,4938.2261855052
6387.6988925725,0,0,-0.030208578437746,-6.0119575152968e-20,-181.25147062643,-3.0401680057603e-07,292.54403333472,-181.25147062643,-1.1111111157196,146.52307984264,4937.8624884086
6406.9920323836,0,0,-0.030209602522481,-1.0900749342534e-20,-181.25761513484,4.9363835027348e-06,292.60708607616,-181.25761513484,-1.1111111159425,146.54897940647,4937.4822392885
6428.2144861758,0,0,-0.030207524657729,1.3604478510171e-20,-181.24514794632,-1.2895046568757e-06,292.69803022907,-181.24514794632,-1.1111111161945,146.57740728717,4937.0464792518
6451.5591853471,0,0,-0.03020767513651,7.1570331222587e-20,-181.24605081901,-3.9238455501787e-07,292.8122402262,-181.24605081901,-1.1111111164802,146.60860368855,4936.6027361129
6477.2383544356,0,0,-0.030218180146618,7.3725747729034e-20,-181.30908087966,1.9210765903613e-06,292.95198949108,-181.30908087966,-1.1111111168046,146.64283028399,4936.0883280706
6500.3496066153,0,0,-0.030218148462039,2.0158254767395e-20,-181.30889077218,4.560298436356e-07,292.86581871504,-181.30889077218,-1.1111111171056,146.67355445766,4935.5915086219
6521.149733577,0,0,-0.030218139296143,2.8409485050917e-20,-181.30883577681,1.1808159460537e-06,292.70837628354,-181.30883577681,-1.1111111173838,146.70114188821,4935.081416453
6539.8698478425,0,0,-0.03021813664458,-9.2913867427506e-21,-181.30881986743,-1.6049318809687e-06,292.41034206025,-181.30881986743,-1.1111111176401,146.7259186828,4934.6471982513
6556.7179506815,0,0,-0.030218135877521,1.1397110649625e-20,-181.30881526508,-8.5073687566796e-07,292.31390209689,-181.30881526508,-1.1111111178756,146.7481759196,4934.2862689776
6571.8812432366,0,0,-0.030218135655622,4.6003488742656e-20,-181.30881393369,-4.6524256881749e-07,292.30468150588,-181.30881393369,-1.1111111180912,146.76817362421,4933.9768286642
6588.5608650472,0,0,-0.030215310485546,8.4318177078767e-20,-181.29186291323,-3.9863617939804e-06,292.32453689018,-181.29186291323,-1.1111111183326,146.79013423172,4933.6077977665
6606.9084490388,0,0,-0.030221475501918,-3.2857537401266e-20,-181.32885301146,2.1722347199368e-06,292.34913272664,-181.32885301146,-1.111111118603,146.8142464424,4933.2451375962
6627.0907914296,0,0,-0.030217139310636,5.0277052305871e-20,-181.30283586377,-2.7144176527552e-06,292.35739100775,-181.30283586377,-1.1111111189063,146.84071627633,4932.886366298
6649.2913680595,0,0,-0.030216751908444,-5.350961237691e-20,-181.30051145062,-9.317870889459e-07,292.34531132598,-181.30051145062,-1.111111119247,146.86976849742,4932.4842240385
6673.7120023524,0,0,-0.030216683826898,1.6946305831405e-20,-181.30010296134,1.4553300081879e-07,292.33579539447,-181.30010296134,-1.1111111196301,146.90164811852,4932.0481310231
6700.5747000746,0,0,-0.030216658083564,3.5749449055351e-20,-181.29994850133,1.4750654424247e-08,292.35751586435,-181.29994850133,-1.1111111200611,146.93662198535,4931.575122437
6730.1236675689,0,0,-0.03022515684927,5.6067863635855e-20,-181.35094109557,1.4973875399249e-06,292.42202817049,-181.35094109557,-1.1111111205467,146.97498043435,4931.0386184363
6762.6275318128,0,0,-0.030225094247172,-2.5012177071637e-20,-181.35056548298,1.3932449118078e-07,292.51040990285,-181.35056548298,-1.1111111210939,147.01703901678,4930.4863371256
6798.381782481,0,0,-0.030217867550011,3.3161339885015e-22,-181.30720530002,-1.5714600053856e-07,292.59411684661,-181.30720530002,-1.1111111217107,147.06314027824,4929.8826118401
6837.711458216,0,0,-0.030217912259746,6.7197947148859e-21,-181.30747355843,7.7112237667136e-07,292.67842359064,-181.30747355843,-1.1111111224059,147.11365557892,4929.2493421575
6880.9741015245,0,0,-0.030218943739284,-9.5870012413424e-21,-181.31366243566,-6.3323716417749e-07,292.77490039474,-181.31366243566,-1.1111111231884,147.16898693545,4928.5596768808
6928.5630091639,0,0,-0.030214618166773,4.2401763478772e-20,-181.28770900059,-4.8089196703087e-07,292.90833984616,-181.28770900059,-1.1111111240676,147.22956886001,4927.7951787462
6971.3930260393,0,0,-0.030206638732755,1.0349895582503e-20,-181.23983239648,-1.0140942633667e-06,293.16509973235,-181.23983239648,-1.1111111248721,147.28384149267,4927.0659234985
7009.9400412272,0,0,-0.030220096544935,1.0104114855641e-20,-181.32057926956,6.8522803942577e-06,293.1589254091,-181.32057926956,-1.1111111256041,147.33248504753,4926.2938192373
7052.3417579339,0,0,-0.030220094608454,1.4749102366227e-20,-181.32056765068,-2.9687570623962e-06,292.84351073891,-181.32056765068,-1.1111111264145,147.38577393591,4925.4524554335
7098.9836463113,0,0,-0.030220093876222,2.2849525492098e-20,-181.32056325728,-1.1686470661016e-06,293.04110287037,-181.32056325728,-1.1111111273073,147.44412888756,4924.612409615
7150.2897235264,0,0,-0.030220093599347,-2.9657446926538e-20,-181.32056159604,6.1377453874109e-07,293.16975224797,-181.32056159604,-1.1111111282841,147.5080041257,4923.7166460923
7206.726408463,0,0,-0.030220093494653,1.5278145027867e-20,-181.32056096787,6.6795080552675e-07,293.35418453943,-181.32056096787,-1.1111111293419,147.57788914895,4922.784146803
7268.8067618932,0,0,-0.030220093455066,1.8237889903811e-20,-181.32056073035,3.9057899992188e-07,293.76616785924,-181.32056073035,-1.1111111304706,147.65431040561,4921.7787728989
7337.0951506665,0,0,-0.030226375727431,2.2644014123271e-21,-181.35825436454,3.2152330714727e-06,294.18207286829,-181.35825436454,-1.111111131648,147.73783281849,4920.6098257374
7412.2123783171,0,0,-0.030224893192084,6.1144485019146e-21,-181.34935915245,1.6627734689434e-06,294.65472310868,-181.34935915245,-1.1111111328336,147.82906110502,4919.4443746338
7453.526853525,0,0,-0.030251436519055,-4.2055185831187e-22,-181.50861911428,2.3845214690565e-06,294.87832665079,-181.50861911428,-1.1111111334113,147.87780901702,4918.6784486987
7490.709881212,0,0,-0.030258436445603,2.0781671016574e-20,-181.55061867357,1.419920885511e-06,294.81510151545,-181.55061867357,-1.1111111338978,147.92221092185,4917.9649886715
7524.1746061304,0,0,-0.03026211508488,-2.8308970474509e-20,-181.57269050924,-1.4165884433074e-06,294.6475403684,-181.57269050924,-1.1111111342986,147.96223729491,4917.3537186462
7554.2928585569,0,0,-0.030262000493438,9.5206503271408e-22,-181.57200296058,-6.6258885746277e-07,294.71328346442,-181.57200296058,-1.1111111346241,147.99820849461,4916.8539896015
7581.3992857407,0,0,-0.030263603542013,-5.2972311144035e-20,-181.58162125203,-1.8819076921511e-07,294.77092989714,-181.58162125203,-1.1111111348856,148.03050993681,4916.4167584601
7605.7950702062,0,0,-0.030267457413947,-1.9709891993981e-20,-181.60474448363,1.5258122454157e-06,294.81017888956,-181.60474448363,-1.1111111350932,148.05951390236,4916.0263664027
7627.7512762252,0,0,-0.030254871363889,-1.9927861805741e-20,-181.52922818329,-3.8773045177956e-06,294.85168846427,-181.52922818329,-1.1111111352562,148.08556062773,4915.6463610905
7651.903102846,0,0,-0.030254810957383,-3.9769326250863e-20,-181.52886574425,2.0012521276603e-06,294.90118192383,-181.52886574425,-1.1111111354077,148.11414904282,4915.2844888502
7678.4701121289,0,0,-0.030240440051105,-2.3680217762079e-20,-181.44264030659,-2.062352602991e-06,294.94597281793,-181.44264030659,-1.1111111355385,148.14552003126,4914.81983593
7707.6938223401,0,0,-0.030240465584392,-1.1529812478029e-20,-181.4427935063,1.326082865935e-06,294.97794733317,-181.4427935063,-1.1111111356363,148.17993612599,4914.3899751709
7739.8399035724,0,0,-0.030240475239165,3.9602743104569e-20,-181.44285143495,4.6039167500071e-07,295.00517467272,-181.44285143495,-1.1111111356844,148.21768304469,4913.9207542062
7775.2005929279,0,0,-0.030240478889876,-2.745629064094e-20,-181.44287333921,7.1220032921323e-07,295.03377218333,-181.44287333921,-1.1111111356603,148.25907135149,4913.4089698288
7814.097351219,0,0,-0.030231475526357,1.2301741837293e-20,-181.3888531581,1.0787716976387e-06,295.06622758208,-181.3888531581,-1.1111111355337,148.30443819641,4912.7991040178
7856.8837853392,0,0,-0.030231728634023,6.9033185201243e-22,-181.39037180409,9.5893655165174e-07,295.11293948166,-181.39037180409,-1.111111135264,148.35414910414,4912.1939813266
7895.3915760474,0,0,-0.030231801854454,2.7527441408509e-20,-181.39081112668,8.459365796475e-07,295.16411196294,-181.39081112668,-1.1111111348962,148.39871752208,4911.6541838836
7930.0485876848,0,0,-0.030233693288717,-2.6407663852238e-21,-181.40215973226,1.0477253785549e-06,295.21212740095,-181.40215973226,-1.1111111344572,148.43869116115,4911.0945962709
7961.2398981584,0,0,-0.0302336299754,-3.9051607000222e-20,-181.40177985235,6.1514714311622e-07,295.25226464644,-181.40177985235,-1.1111111339697,148.4745563768,4910.6634413831
7995.5503396794,0,0,-0.030225587763076,-5.1112085619706e-21,-181.35352657841,-1.907265911872e-06,295.30712034989,-181.35352657841,-1.1111111333265,148.51388734456,4910.1520438133
8033.2918253525,0,0,-0.030238393158175,2.3287194474553e-20,-181.430358949,4.7066897208178e-06,295.39843368816,-181.430358949,-1.1111111324823,148.55700618694,4909.6055390305
8074.8074595929,0,0,-0.030238424871054,4.2634274022793e-20,-181.43054922628,3.7268070297501e-07,295.46384310644,-181.43054922628,-1.1111111313791,148.60426236117,4908.983880736
8112.1715304093,0,0,-0.030238434045137,9.5719805237444e-20,-181.43060427077,2.1022883920912e-06,295.16313297808,-181.43060427077,-1.1111111302218,148.64663755382,4908.3074020058
8145.799194144,0,0,-0.030238436699068,7.5521457577213e-21,-181.43062019436,-1.1901981254638e-06,294.80936715754,-181.43062019436,-1.1111111290406,148.68465015813,4907.7378495544
8176.0640915053,0,0,-0.030238437466812,-2.9983554611231e-20,-181.43062480082,1.3530745484329e-07,294.73023805751,-181.43062480082,-1.1111111278596,148.71876077544,4907.2739343552
8203.3024991304,0,0,-0.030238437688909,-1.3261006650059e-20,-181.43062613341,6.8666527301534e-07,294.69743685376,-181.43062613341,-1.1111111266977,148.74937916688,4906.8781159251
8227.817065993,0,0,-0.030238437753159,4.581915319751e-20,-181.43062651891,7.2573229363332e-07,294.70915519467,-181.43062651891,-1.1111111255692,148.7768702849,4906.534486892
8249.8801761694,0,0,-0.030238437771745,9.7543114242489e-20,-181.43062663043,5.8447442953727e-07,294.75560328148,-181.43062663043,-1.1111111244846,148.80155951333,4906.2300754606
8269.7369753281,0,0,-0.030238437777122,9.5205232721987e-20,-181.43062666268,4.3388477148603e-07,294.81698850148,-181.43062666268,-1.1111111234512,148.82373723134,4905.956682346
8291.5794544027,0,0,-0.030238437779156,-8.0234207723579e-20,-181.43062667489,2.1341111909352e-07,294.88754318266,-181.43062667489,-1.1111111222503,148.84808630227,4905.6537802457
8315.6061813847,0,0,-0.030238437779924,1.8973255674186e-20,-181.4306266795,-3.3099707466539e-07,294.91759701693,-181.4306266795,-1.1111111208499,148.87481433142,4905.3113416774
8337.2302356686,0,0,-0.030238437780147,2.1317842872186e-20,-181.43062668083,-1.2301920204443e-06,294.8747521419,-181.43062668083,-1.1111111195168,148.89881962452,4904.9792670522
8356.691884524,0,0,-0.030238437780212,4.7003552309048e-20,-181.43062668122,-1.0620775680947e-06,294.902496423,-181.43062668122,-1.111111118257,148.9203840848,4904.6474529722
8378.099698265,0,0,-0.030238437780235,-5.5056859227228e-20,-181.43062668136,9.3946574083874e-07,294.69511245247,-181.43062668136,-1.1111111168042,148.94406105422,4904.2723317774
8401.6482933802,0,0,-0.030238437780244,4.4966226312664e-20,-181.43062668142,2.0604404493466e-06,294.46035415546,-181.43062668142,-1.1111111151232,148.97005275664,4903.8804324585
8427.5517480068,0,0,-0.030238437780248,-6.8121213061366e-21,-181.43062668144,2.3533156380894e-06,294.36564361595,-181.43062668144,-1.1111111131718,148.99857980087,4903.47312698
8456.0455480961,0,0,-0.030238437780249,1.46804926975e-20,-181.43062668145,2.5146971828427e-06,294.34431833602,-181.43062668145,-1.1111111108987,149.02988265585,4903.0487998726
8487.3887281943,0,0,-0.030247315593004,3.4419466156003e-20,-181.48389355798,4.8830571151652e-06,294.34941557142,-181.48389355798,-1.1111111082416,149.06422320194,4902.661377194
8521.8662263023,0,0,-0.030247619995675,4.2283884726946e-20,-181.485719974,6.877129057186e-07,294.37015491658,-181.485719974,-1.1111111051246,149.10188635353,4902.2187226392
8559.7914742211,0,0,-0.030247735097936,1.137819358047e-20,-181.48641058757,1.0600827462741e-06,294.41083793961,-181.48641058757,-1.1111111014551,149.14318174581,4901.7486150085
8601.5092469318,0,0,-0.030245211220593,2.0425352490096e-20,-181.47126732351,1.0978559124096e-06,294.47647501056,-181.47126732351,-1.1111110971197,149.18844547474,4901.2242379214
8647.3987969136,0,0,-0.030257583260203,7.4948298616238e-21,-181.54549956117,2.8488052510236e-06,294.5541694815,-181.54549956117,-1.1111110919796,149.23804187576,4900.6406615296
8697.8773018936,0,0,-0.030257716190514,-3.9522557318896e-21,-181.54629714304,1.8851104967269e-08,294.65340365177,-181.54629714304,-1.1111110858649,149.29236532221,4900.0305033359
8743.3079563756,0,0,-0.030255876350196,-1.6282796689389e-21,-181.53525810113,-5.5102827266846e-08,294.76727143095,-181.53525810113,-1.11111107994,149.34104960096,4899.4815126837
8784.1955454093,0,0,-0.030255835365927,-2.573963720117e-20,-181.53501219552,2.02442199979e-06,294.76714507075,-181.53501219552,-1.1111110742594,149.38469911993,4898.9254889217
8829.1718933465,0,0,-0.0302627761227,8.1394219344844e-21,-181.57665673615,1.807774689672e-06,294.40668822531,-181.57665673615,-1.1111110676233,149.43253295874,4898.1988453754
8878.6458760773,0,0,-0.030262310617802,2.5438093471948e-20,-181.57386370676,-1.0788841996802e-06,294.18359892755,-181.57386370676,-1.111111059848,149.48493328079,4897.5094312578
8933.0672570813,0,0,-0.030267973865967,-2.5673568631285e-20,-181.60784319575,5.9485038396006e-07,294.28893393497,-181.60784319575,-1.1111110507131,149.54231332201,4896.812015006
8992.9307761856,0,0,-0.030279305943078,-8.6425595051536e-21,-181.67583565842,6.7992195391677e-07,294.45453884757,-181.67583565842,-1.1111110399549,149.60511917719,4896.052190931
9058.7806472004,0,0,-0.030308227291928,-4.0649958171692e-20,-181.84936375152,1.6860445439678e-06,294.60738428522,-181.84936375152,-1.1111110272602,149.67383152148,4895.1857620285
9131.2155053167,0,0,-0.030308026320345,9.8173942029957e-21,-181.84815792202,2.8710959841125e-07,294.72308261866,-181.84815792202,-1.11111101226,149.74896723165,4894.3591561835
9196.4068776213,0,0,-0.030302247876895,-8.8865049939629e-21,-181.81348726133,-5.7676170611255e-07,294.81222262382,-181.81348726133,-1.1111109978442,149.81619225985,4893.6235616309
9255.0791126955,0,0,-0.030297581188607,-1.677520517606e-20,-181.78548713159,-7.1536547189577e-07,294.86817647722,-181.78548713159,-1.1111109841442,149.87637630763,4892.9609885673
9307.8841242622,0,0,-0.030295229031886,1.1266667575748e-20,-181.77137419127,-3.3306380671192e-07,294.86814756328,-181.77137419127,-1.1111109712428,149.93028635017,4892.3938500773
9365.9696369857,0,0,-0.030308671004637,-5.0906680129997e-22,-181.85202602778,7.6375817717114e-07,294.84520161758,-181.85202602778,-1.1111109564511,149.98931036472,4891.717824323
9429.8637009814,0,0,-0.030319711384246,-2.3443048536848e-21,-181.91826830543,1.3687520979935e-06,294.84730503615,-181.91826830543,-1.1111109394929,150.05390475157,4891.0207971626
9500.1471713768,0,0,-0.030319715814371,7.8219257514219e-21,-181.91829488618,-5.814778397979e-07,294.90657071893,-181.91829488618,-1.1111109200706,150.12456088123,4890.2899176984
9563.4022947326,0,0,-0.030317124004887,-2.6483076254324e-20,-181.90274402927,2.4623362491839e-07,295.00472152094,-181.90274402927,-1.1111109019669,150.18779858706,4889.631017706
9620.3319057528,0,0,-0.03031714811739,-6.385640217194e-21,-181.90288870429,-2.3394014558235e-08,295.11739042666,-181.90288870429,-1.1111108852279,150.24442942094,4889.0607910119
9671.568555671,0,0,-0.030317155092793,3.3426037681032e-21,-181.90293055671,1.5930402498262e-08,295.23047826254,-181.90293055671,-1.111110869853,150.29516984867,4888.5534415776
9727.9288705811,0,0,-0.030304505114387,3.7560264324423e-21,-181.82703068627,8.374594041608e-07,295.39963606209,-181.82703068627,-1.1111108526675,150.35073780776,4887.9204980432
9789.9252169821,0,0,-0.030304535239631,-3.4678658237863e-20,-181.82721143774,1.6004864823364e-06,295.51080760912,-181.82721143774,-1.1111108335248,150.4115669603,4887.1848668269
9845.721928743,0,0,-0.030304543954434,-2.2938216900284e-20,-181.82726372656,-8.252077345119e-07,295.15411071944,-181.82726372656,-1.1111108161686,150.46605063312,4886.4733608239
9895.9389693279,0,0,-0.030302329601726,2.0487962342113e-21,-181.81397761031,-1.0256700742888e-06,295.22418705693,-181.81397761031,-1.1111108005191,150.51487498904,4885.895147056
